"T, K","P, kPa",X,Y,T Err,P Err,X Err,Y Err
283.1,10.093,0.0122,,0.1,0.015,,
283.1,10.111,0.0291,,0.1,0.015,,
283.1,10.097,0.0666,,0.1,0.015,,
283.1,9.967,0.1222,,0.1,0.015,,
283.1,9.762,0.2214,,0.1,0.015,,
283.1,9.394,0.4005,,0.1,0.015,,
283.1,8.95,0.5415,,0.1,0.015,,
283.1,8.735,0.5866,,0.1,0.015,,
283.1,8.025,0.6824,,0.1,0.015,,
283.1,6.718,0.7903,,0.1,0.015,,
283.1,4.71,0.8835,,0.1,0.015,,
283.1,3.4,0.9274,,0.1,0.015,,
283.1,1.255,0.9815,,0.1,0.015,,
