"T, K","P, kPa",X,Y,T Err,P Err,X Err,Y Err
373.06,101.325,8.4e-05,,,,,
372.99,101.325,0.000168,,,,,
372.96,101.325,0.000214,,,,,
372.79,101.325,0.000353,,,,,
372.56,101.325,0.000583,,,,,
372.25,101.325,0.000945,,,,,
