"T, K","P, kPa",X,Y,T Err,P Err,X Err,Y Err
323.15,54.321,0.012,,0.1,0.015,,
323.15,54.517,0.0291,,0.1,0.015,,
323.15,54.321,0.0682,,0.1,0.015,,
323.15,53.846,0.1275,,0.1,0.015,,
323.15,54.654,0.2393,,0.1,0.015,,
323.15,50.105,0.427,,0.1,0.015,,
323.15,47.304,0.5598,,0.1,0.015,,
323.15,45.867,0.6066,,0.1,0.015,,
323.15,41.73,0.7029,,0.1,0.015,,
323.15,34.837,0.8083,,0.1,0.015,,
323.15,24.378,0.8979,,0.1,0.015,,
323.15,18.228,0.9355,,0.1,0.015,,
323.15,8.57,0.9831,,0.1,0.015,,
