"T, K","P, kPa",X,Y,T Err,P Err,X Err,Y Err
397.7,667.4,0.0,0.0,0.1,,0.005,0.005
397.7,685.0,0.039,0.055,0.1,,0.005,0.005
397.7,715.0,0.131,0.165,0.1,,0.005,0.005
397.7,740.8,0.235,0.272,0.1,,0.005,0.005
397.7,766.0,0.385,0.415,0.1,,0.005,0.005
397.7,780.5,0.568,0.58,0.1,,0.005,0.005
397.7,782.6,0.649,0.638,0.1,,0.005,0.005
397.7,776.3,0.745,0.726,0.1,,0.005,0.005
397.7,768.1,0.834,0.776,0.1,,0.005,0.005
397.7,751.5,0.924,0.888,0.1,,0.005,0.005
397.7,728.1,1.0,1.0,0.1,,0.005,0.005
